6488.0000000,43.4166679
6492.0000000,43.6111145
6496.0000000,43.8055534
6501.0000000,44.0000038
6505.0000000,44.2222214
6510.0000000,44.4166679
6514.0000000,44.6388893
6519.0000000,44.8888893
6524.0000000,45.0833359
6528.0000000,45.2777786
6533.0000000,45.4722214
6537.0000000,45.6388893
6542.0000000,45.8055573
6547.0000000,45.9444466
6551.0000000,46.0555573
6556.0000000,46.1666679
6561.0000000,46.2777786
6566.0000000,46.4166679
6570.0000000,46.5277786
6575.0000000,46.5833321
6580.0000000,46.6388931
6585.0000000,46.6111107
6589.0000000,46.5555573
6594.0000000,46.3888893
6599.0000000,46.1111107
6603.0000000,45.7777786
6608.0000000,45.4444466
6613.0000000,45.0000000
6617.0000000,44.5277786
6622.0000000,44.0000038
6626.0000000,43.4444466
6630.0000000,42.8611107
6635.0000000,42.1944466
6639.0000000,41.5277786
6643.0000000,40.8611145
6647.0000000,40.1388893
6651.0000000,39.2222214
6655.0000000,38.0555534
6659.0000000,37.0277786
6662.0000000,35.8888893
6666.0000000,34.6944466
6669.0000000,33.6666679
6673.0000000,32.5833359
6676.0000000,31.5833359
6679.0000000,30.7222233
6682.0000000,29.9444447
6685.0000000,29.1111126
6688.0000000,28.3333340
6691.0000000,27.5277767
6693.0000000,26.7500019
6696.0000000,26.0000000
6699.0000000,25.2500000
6701.0000000,24.5277786
6704.0000000,23.8055573
6706.0000000,23.1111126
6708.0000000,22.4444447
6710.0000000,21.7500000
6713.0000000,21.1388874
6715.0000000,20.4444447
6717.0000000,19.6944466
6719.0000000,18.9166679
6720.0000000,18.2500019
6722.0000000,17.5000000
6724.0000000,16.8611107
6726.0000000,16.2500000
6727.0000000,15.6944437
6729.0000000,15.1666670
6730.0000000,14.8055544
6732.0000000,14.3888884
6733.0000000,13.9722214
6734.0000000,13.5833340
6736.0000000,13.1388884
6737.0000000,12.7777786
6738.0000000,12.3333340
6740.0000000,11.8888884
6741.0000000,11.4166679
6742.0000000,11.0833340
6743.0000000,10.8611116
6744.0000000,10.6944447
6745.0000000,10.6111116
6746.0000000,10.6250000
6747.0000000,10.6388893
6748.0000000,10.7500000
6749.0000000,10.8611116
6751.0000000,11.0277786
6752.0000000,11.1944447
6753.0000000,11.4166679
6754.0000000,11.6388893
6755.0000000,11.8611116
6757.0000000,12.1111116
6758.0000000,12.3611107
6759.0000000,12.4722233
6760.0000000,12.5555563
6762.0000000,12.5000000
6763.0000000,12.4444437
6764.0000000,12.3055553
6765.0000000,12.2500010
6767.0000000,12.1388893
6768.0000000,12.1944447
6769.0000000,12.3333340
6770.0000000,12.5555563
6772.0000000,12.9166670
6773.0000000,13.6111116
6775.0000000,14.2222233
6776.0000000,14.8333349
6778.0000000,15.4444456
6779.0000000,16.1944447
6781.0000000,16.9444447
6783.0000000,17.7222214
6785.0000000,18.4999981
6787.0000000,19.2777786
6789.0000000,20.0000000
6791.0000000,20.6944447
6793.0000000,21.3888893
6795.0000000,22.0555573
6797.0000000,22.7222233
6800.0000000,23.3888893
6802.0000000,24.0555553
6805.0000000,24.6666679
6807.0000000,25.3055553
6810.0000000,25.9166679
6813.0000000,26.4722233
6815.0000000,27.0000019
6818.0000000,27.5000000
6821.0000000,27.9722233
6824.0000000,28.4166679
6827.0000000,28.7777767
6830.0000000,29.1111126
6833.0000000,29.3333321
6836.0000000,29.5000019
6839.0000000,29.6111088
6842.0000000,29.5555573
6845.0000000,29.4166679
6848.0000000,29.1666679
6851.0000000,28.8055553
6854.0000000,28.3055553
6857.0000000,27.8055553
6859.0000000,27.1111107
6862.0000000,26.4722233
6865.0000000,25.8055573
6867.0000000,25.0833340
6870.0000000,24.4444447
6872.0000000,23.7222233
6874.0000000,23.0833340
6877.0000000,22.4444447
6879.0000000,21.8333321
6881.0000000,21.2500000
6883.0000000,20.7222214
6885.0000000,20.1944466
6887.0000000,19.6944466
6889.0000000,19.2222233
6891.0000000,18.7500000
6893.0000000,18.3333321
6895.0000000,17.9444447
6897.0000000,17.6111126
6898.0000000,17.2777767
6900.0000000,17.0000000
6902.0000000,16.8611107
6903.0000000,16.6388893
6905.0000000,16.4722233
6907.0000000,16.3333321
6908.0000000,16.1111126
6910.0000000,15.8611116
6912.0000000,15.6666670
6913.0000000,15.4999990
6915.0000000,15.3888893
6916.0000000,15.4583330
6918.0000000,15.5277796
6920.0000000,15.6944437
6921.0000000,15.8611116
6923.0000000,16.0277786
6924.0000000,16.2777786
6926.0000000,16.5833340
6928.0000000,16.9166660
6930.0000000,17.3055553
6931.0000000,17.6944466
6933.0000000,18.1111126
6935.0000000,18.5555573
6937.0000000,18.9444447
6939.0000000,19.2500019
6941.0000000,19.5000019
6943.0000000,19.7500000
6945.0000000,19.8888893
6947.0000000,20.1388893
6949.0000000,20.3888893
6951.0000000,20.6388893
6953.0000000,21.0277786
6956.0000000,21.5000000
6958.0000000,22.0000019
6960.0000000,22.5833359
6962.0000000,23.2500019
6965.0000000,23.7777767
6967.0000000,24.2500019
6970.0000000,24.7777786
6972.0000000,25.3333340
6975.0000000,25.8888912
6978.0000000,26.4166660
6981.0000000,26.9166679
6983.0000000,27.4444447
6986.0000000,27.9444427
6989.0000000,28.4722214
6992.0000000,28.9444447
6995.0000000,29.3888893
6998.0000000,29.8055573
7001.0000000,30.2222214
7004.0000000,30.6388893
7007.0000000,30.9999981
7011.0000000,31.3055592
7014.0000000,31.6388912
7017.0000000,31.9444447
7020.0000000,32.2222252
7024.0000000,32.5277786
7027.0000000,32.8055573
7030.0000000,33.0833321
7034.0000000,33.3333321
7037.0000000,33.5833321
7041.0000000,33.8888893
7044.0000000,34.2500038
7048.0000000,34.5277786
7051.0000000,34.7777786
7055.0000000,35.0000000
7058.0000000,35.0555573
7062.0000000,35.0833359
7065.0000000,35.0000000
7069.0000000,34.7777786
7072.0000000,34.4444466
7076.0000000,34.1666679
7079.0000000,33.7777786
7083.0000000,33.4444466
7086.0000000,33.0833321
7089.0000000,32.6944466
7093.0000000,32.3888893
7096.0000000,32.0555573
7099.0000000,31.8055553
7102.0000000,31.6388912
7106.0000000,31.4722233
7109.0000000,31.3333340
7112.0000000,31.2500000
7115.0000000,31.1388874
7118.0000000,31.0555592
7121.0000000,30.9722233
7125.0000000,30.7777786
7128.0000000,30.5555553
7131.0000000,30.3055534
7134.0000000,30.0277786
7137.0000000,29.6944447
7140.0000000,29.3888893
7143.0000000,29.0277767
7146.0000000,28.6944447
7149.0000000,28.3888893
7151.0000000,28.1111126
7154.0000000,27.8333359
7157.0000000,27.5277767
7160.0000000,27.2500000
7163.0000000,26.9722214
7165.0000000,26.7222233
7168.0000000,26.3888893
7171.0000000,26.0277786
7173.0000000,25.6944447
7176.0000000,25.3055553
7178.0000000,24.9166679
7181.0000000,24.5833340
7183.0000000,24.2500019
7186.0000000,23.9444466
7188.0000000,23.6944466
7191.0000000,23.5000000
7193.0000000,23.2500019
7195.0000000,23.0555553
7198.0000000,22.7500019
7200.0000000,22.4166679
7202.0000000,22.0833321
7204.0000000,21.5833340
7206.0000000,20.8888912
7209.0000000,20.3611126
7211.0000000,19.8055553
7212.0000000,19.2222233
7214.0000000,18.8888893
7216.0000000,18.6111107
7218.0000000,18.3888912
7220.0000000,18.3055573
7222.0000000,18.2222233
7224.0000000,18.1388893
7226.0000000,17.9444447
7227.0000000,17.7777786
7229.0000000,17.6666679
7231.0000000,17.5277786
7233.0000000,17.4444447
7235.0000000,17.4305553
7236.0000000,17.4166679
7238.0000000,17.4444447
7240.0000000,17.4722233
7242.0000000,17.4444447
7243.0000000,17.3055553
7245.0000000,17.3333340
7247.0000000,17.5000000
7249.0000000,17.7222214
7251.0000000,18.0833321
7252.0000000,18.6388893
7254.0000000,19.1666679
7256.0000000,19.7500000
7258.0000000,20.4166660
7261.0000000,20.9722214
7263.0000000,21.5000000
7265.0000000,22.0000019
7267.0000000,22.5000000
7270.0000000,22.9722233
7272.0000000,23.4722233
7274.0000000,23.9444466
7277.0000000,24.4722214
7280.0000000,25.0555573
7282.0000000,25.6111126
7285.0000000,26.1111107
7288.0000000,26.6944447
7290.0000000,27.1666679
7293.0000000,27.5277767
7296.0000000,27.8611126
7299.0000000,28.1666679
7302.0000000,28.3333340
7305.0000000,28.5555553
7307.0000000,28.7777767
7310.0000000,28.9722233
7313.0000000,29.2222252
7316.0000000,29.5277767
7319.0000000,29.8333340
7323.0000000,30.1944466
7326.0000000,30.5833340
7329.0000000,30.9444466
7332.0000000,31.3333340
7335.0000000,31.6944447
7338.0000000,32.0277786
7342.0000000,32.3611107
7345.0000000,32.6944466
7348.0000000,33.0000000
7352.0000000,33.3333321
7355.0000000,33.6666679
7359.0000000,34.0277786
7362.0000000,34.3611145
7366.0000000,34.7222214
7369.0000000,35.0555573
7373.0000000,35.3611107
7377.0000000,35.6388931
7380.0000000,35.9166679
7384.0000000,36.1388931
7388.0000000,36.3611107
7391.0000000,36.5833321
7395.0000000,36.7777824
7399.0000000,36.9999962
7403.0000000,37.1666679
7406.0000000,37.3611107
7410.0000000,37.5833359
7414.0000000,37.7777786
7418.0000000,38.0277824
7422.0000000,38.3055573
7426.0000000,38.5277748
7430.0000000,38.7777786
7434.0000000,39.0000038
7438.0000000,39.0833321
7442.0000000,39.1666679
7446.0000000,39.1111107
7450.0000000,39.0000038
7453.0000000,38.8055573
7457.0000000,38.5000038
7461.0000000,38.0833359
7465.0000000,37.6388893
7469.0000000,37.0555573
7473.0000000,36.5000038
7476.0000000,36.2222252
7480.0000000,35.9722252
7484.0000000,35.6944427
7487.0000000,35.3888931
7491.0000000,34.8888893
7494.0000000,33.7777786
7497.0000000,32.7777786
7501.0000000,32.0833321
7504.0000000,31.4166679
7507.0000000,30.6944466
7510.0000000,30.0555573
7513.0000000,29.4722214
7516.0000000,28.8611126
7519.0000000,28.2222214
7522.0000000,27.6111107
7524.0000000,27.0833340
7527.0000000,26.6111126
7530.0000000,26.1666698
7532.0000000,25.7500000
7535.0000000,25.3611126
7538.0000000,25.0277786
7540.0000000,24.8333340
7543.0000000,24.5833340
7545.0000000,24.2500019
7548.0000000,23.9166660
7550.0000000,23.6944466
7552.0000000,23.5277805
7555.0000000,23.3333340
7557.0000000,23.1944447
7559.0000000,23.0555553
7562.0000000,22.8611107
7564.0000000,22.6944447
7566.0000000,22.5555573
7569.0000000,22.4166679
7571.0000000,22.3055573
7573.0000000,22.3333340
7575.0000000,22.3611107
7578.0000000,22.4444447
7580.0000000,22.5555573
7582.0000000,22.6388893
7585.0000000,22.7500019
7587.0000000,22.9444447
7589.0000000,23.0277786
7592.0000000,23.0833340
7594.0000000,23.1111126
7596.0000000,23.0833340
7599.0000000,23.0416679
7601.0000000,23.0000019
7603.0000000,22.8333359
7606.0000000,22.6111107
7608.0000000,22.3888893
7610.0000000,22.1111107
7612.0000000,21.8333321
7615.0000000,21.5555553
7617.0000000,21.2500000
7619.0000000,21.0555573
7621.0000000,20.8611107
7623.0000000,20.6944447
7625.0000000,20.5555553
7627.0000000,20.4166660
7629.0000000,20.1388893
7631.0000000,19.9166679
7633.0000000,19.6111107
7635.0000000,19.2500019
7637.0000000,18.8333340
7639.0000000,18.6388893
7641.0000000,18.4999981
7643.0000000,18.4444447
7645.0000000,18.4999981
7647.0000000,18.6666679
7649.0000000,18.6944447
7650.0000000,18.8333340
7652.0000000,19.0000019
7654.0000000,19.1388893
7656.0000000,19.3055553
7658.0000000,19.6111107
7660.0000000,19.9722233
7662.0000000,20.3333340
7665.0000000,20.7500019
7667.0000000,21.1944447
7669.0000000,21.5833340
7671.0000000,22.0000019
7673.0000000,22.3888893
7676.0000000,22.7777767
7678.0000000,23.1388893
7680.0000000,23.5000000
7683.0000000,23.8333340
7685.0000000,24.2222233
7688.0000000,24.6388893
7690.0000000,25.0555573
7693.0000000,25.3611126
7696.0000000,25.6666660
7698.0000000,25.8611107
7701.0000000,25.9444447
7703.0000000,25.9027767
7706.0000000,25.8611107
7709.0000000,25.5000000
7711.0000000,25.2777786
7714.0000000,25.0277786
7716.0000000,24.7777786
7719.0000000,24.5277786
7721.0000000,24.2500019
7724.0000000,23.9722233
7726.0000000,23.7222233
7729.0000000,23.5000000
7731.0000000,23.2222214
7733.0000000,22.9444447
7736.0000000,22.6111107
7738.0000000,22.2777786
7740.0000000,21.9444447
7742.0000000,21.6111126
7744.0000000,21.2777786
7747.0000000,20.9444447
7749.0000000,20.6388893
7751.0000000,20.3055553
7753.0000000,19.9722233
7755.0000000,19.7222214
7757.0000000,19.5000019
7759.0000000,19.3055553
7761.0000000,19.1111107
7763.0000000,19.0000019
7765.0000000,18.9444447
7766.0000000,18.8611107
7768.0000000,18.8333340
7770.0000000,18.7777786
7772.0000000,18.7222233
7774.0000000,18.4722233
7776.0000000,18.2777786
7778.0000000,18.0555553
7780.0000000,17.7777786
7781.0000000,17.6388893
7783.0000000,17.5000000
7785.0000000,17.3611107
7787.0000000,17.2777767
7788.0000000,17.2222233
7790.0000000,17.0833340
7792.0000000,16.8333340
7794.0000000,16.6666660
7795.0000000,16.4444447
7797.0000000,16.2222214
7799.0000000,16.0833340
7800.0000000,16.0277786
7802.0000000,15.9722223
7803.0000000,15.8888893
7805.0000000,15.8611116
7807.0000000,15.8055553
7808.0000000,15.7777777
7810.0000000,15.7916660
7811.0000000,15.8055553
7813.0000000,15.8194456
7815.0000000,15.8333340
7816.0000000,15.9444456
7818.0000000,16.0555553
7820.0000000,16.1388893
7821.0000000,16.2500000
7823.0000000,16.4166679
7825.0000000,16.6666660
7826.0000000,16.9166660
7828.0000000,17.2500019
7830.0000000,17.6388893
7832.0000000,18.0000000
7834.0000000,18.4166679
7835.0000000,18.8333340
7837.0000000,19.2500019
7839.0000000,19.6666679
7841.0000000,20.0555573
7844.0000000,20.5000000
7846.0000000,20.8888912
7848.0000000,21.2222233
7850.0000000,21.5555553
7852.0000000,21.9166660
7854.0000000,22.2222233
7857.0000000,22.5555573
7859.0000000,22.8611107
7861.0000000,23.1944447
7864.0000000,23.4166679
7866.0000000,23.6111107
7869.0000000,23.7500000
7871.0000000,23.8333340
7874.0000000,23.8611126
7876.0000000,23.9444466
7878.0000000,24.0000000
7881.0000000,24.0833340
7883.0000000,24.1666679
7886.0000000,24.3055553
7888.0000000,24.4722214
7891.0000000,24.7500000
7893.0000000,25.0277786
7896.0000000,25.3611126
7899.0000000,25.7222233
7901.0000000,26.0277786
7904.0000000,26.3333359
7907.0000000,26.6666660
7909.0000000,27.0555553
7912.0000000,27.4166679
7915.0000000,27.7777767
7918.0000000,28.1944447
7921.0000000,28.5555553
7924.0000000,28.8888893
7927.0000000,29.2222252
7930.0000000,29.5000019
7933.0000000,29.6944447
7936.0000000,29.9166698
7939.0000000,30.1111126
7942.0000000,30.3333340
7945.0000000,30.5833340
7948.0000000,30.8611107
7951.0000000,31.1388874
7954.0000000,31.4722233
7958.0000000,31.8055553
7961.0000000,32.1388931
7964.0000000,32.4722252
7968.0000000,32.8055573
7971.0000000,33.1111145
7974.0000000,33.4444466
7978.0000000,33.7777786
7981.0000000,34.1388893
7985.0000000,34.4444466
7988.0000000,34.7500000
7992.0000000,35.0277786
7995.0000000,35.2500000
7999.0000000,35.4166679
8003.0004883,35.5833359
8005.9995117,35.7222252
8010.0000000,35.8055611
8014.0000000,35.9722252
8017.0000000,36.1666641
8021.0000000,36.3611107
8024.9995117,36.5833321
8028.0000000,36.8055573
8031.9995117,37.0833321
8036.0004883,37.3888893
8040.0000000,37.6388893
8043.9995117,37.8888893
8048.0004883,38.1388893
8052.0000000,38.3611145
8055.0004883,38.6111107
8059.0000000,38.8055573
8062.9995117,38.9722252
8067.0004883,39.1388931
8071.0000000,39.1111107
8075.0000000,39.1666679
8079.0004883,38.9722252
8083.0000000,38.5555573
8087.0000000,38.0000038
8090.9995117,37.4444466
8095.0004883,36.7222214
8097.9995117,35.9722252
8102.0000000,35.1944466
8104.9995117,34.3055534
8109.0000000,33.4444466
8112.0004883,32.5000000
8115.0000000,31.5555553
8118.0000000,30.5277786
8121.0004883,29.4166679
8123.9995117,28.4444466
8127.0000000,27.4166679
8130.0000000,26.5000019
8132.0000000,25.6111126
8135.0000000,24.7500000
8137.0000000,23.9444466
8140.0004883,23.2500019
8142.0000000,22.5277767
8144.0000000,21.8333321
8146.0000000,21.1388874
8148.0000000,20.4722233
8149.9995117,19.8055553
8152.0004883,19.1666679
8154.0004883,18.5555573
8156.0000000,17.9444447
8158.0000000,17.4722233
8160.0000000,17.0555573
8161.0004883,16.6388893
8163.0000000,16.2777786
8165.0000000,15.9722223
8166.0004883,15.6111116
8168.0000000,15.3333330
8168.9995117,15.0000010
8170.9995117,14.6388884
8172.0000000,14.2500000
8174.0000000,13.8888884
8175.0000000,13.4722223
8175.9995117,13.1388884
8178.0004883,12.8611116
8179.0000000,12.5833330
8180.0004883,12.3611107
8181.0000000,12.1944447
8182.9995117,12.0277777
8184.0000000,11.9166670
8185.0004883,11.8611116
8186.0000000,11.7777786
8187.0004883,11.7870369
8189.0000000,11.7962961
8189.9995117,11.8055553
8191.0000000,11.9166670
8192.0000000,12.0277777
8193.0000000,12.1388893
8195.0000000,12.2777777
8196.0000000,12.4444437
8197.0000000,12.6388893
8199.0000000,12.7777786
8200.0000000,12.9444456
8201.0000000,13.1388884
8203.0000000,13.3055563
8204.0000000,13.4722223
8205.0000000,13.7222223
8207.0000000,13.9444447
8208.0000000,14.2222233
8210.0000000,14.5277786
8211.0000000,14.8333349
8213.0000000,15.1388893
8214.0000000,15.4999990
8216.0000000,15.8333340
8218.0000000,16.1944447
8219.0000000,16.5555573
8221.0000000,16.8611107
8223.0000000,17.2222233
8225.0000000,17.5555553
8226.0000000,17.8611126
8228.0000000,18.1388893
8230.0000000,18.4722233
8232.0000000,18.7500000
8234.0000000,19.0833359
8236.0000000,19.4444447
8238.0000000,19.8333340
8240.0000000,20.3611126
8242.0000000,20.9444447
8244.0000000,21.5555553
8247.0000000,22.2777786
8249.0000000,23.0555553
8251.0000000,23.6944466
8254.0000000,24.4166679
8256.0000000,24.9444466
8259.0000000,25.3055553
8262.0000000,25.6111126
8264.0000000,25.8333340
8267.0000000,25.8611126
8269.0000000,25.8888912
8272.0000000,25.8472252
8275.0000000,25.8055573
8277.0000000,25.8333340
8280.0000000,25.8888912
8283.0000000,25.8796310
8285.0000000,25.8703709
8288.0000000,25.8611107
8290.0000000,25.7222233
8293.0000000,25.5833321
8296.0000000,25.3333340
8298.0000000,24.9722214
8301.0000000,24.5555553
8303.0000000,24.1944447
8306.0000000,23.6666679
8308.0000000,23.3055553
8310.0000000,23.0000019
8313.0000000,22.6944447
8315.0000000,22.5833359
8317.0000000,22.6111107
8319.0000000,22.6944447
8322.0000000,22.8888893
8324.0000000,23.1944447
8327.0000000,23.4166679
8329.0000000,23.8055573
8331.0000000,24.0555553
8334.0000000,24.2777786
8336.0000000,24.4444447
8339.0000000,24.5000019
8341.0000000,24.4444447
8344.0000000,24.3333340
8346.0000000,24.1111126
8349.0000000,23.7777767
8351.0000000,23.5000000
8353.0000000,23.0555553
8356.0000000,22.7500019
8358.0000000,22.5277767
8360.0000000,22.3055573
8363.0000000,22.1388912
8365.0000000,22.0555573
8367.0000000,21.9444447
8369.0000000,21.8333321
8371.0000000,21.7500000
8374.0000000,21.5555553
8376.0000000,21.2777786
8378.0000000,21.0000000
8380.0000000,20.6944447
8382.0000000,20.3888893
8384.0000000,20.0277767
8386.0000000,19.6111107
8388.0000000,19.2500019
8390.0000000,18.8888893
8392.0000000,18.4999981
8394.0000000,18.1666660
8396.0000000,17.8055553
8397.0000000,17.5000000
8399.0000000,17.1944447
8401.0000000,16.8888893
8403.0000000,16.6666660
8404.0000000,16.4722233
8406.0000000,16.3055553
8407.0000000,16.1666660
8409.0000000,16.0555553
8411.0000000,15.9722223
8412.0000000,15.8611116
8414.0000000,15.8055553
8416.0000000,15.7777777
8417.0000000,15.8055553
8419.0000000,15.8333340
8420.0000000,15.9444456
8422.0000000,16.1111126
8424.0000000,16.3611126
8425.0000000,16.6666660
8427.0000000,16.9444447
8429.0000000,17.2777767
8431.0000000,17.6388893
8433.0000000,18.0000000
8434.0000000,18.3611107
8436.0000000,18.7777767
8438.0000000,19.1666679
8440.0000000,19.6111107
8442.0000000,20.0833340
8444.0000000,20.5555553
8447.0000000,21.0277786
8449.0000000,21.5000000
8451.0000000,21.9722233
8453.0000000,22.4166679
8456.0000000,22.8611107
8458.0000000,23.3055553
8460.0000000,23.6944466
8463.0000000,24.1111126
8465.0000000,24.5277786
8468.0000000,24.9444466
8470.0000000,25.3333340
8473.0000000,25.6666660
8476.0000000,26.0555573
8478.0000000,26.4444447
8481.0000000,26.8055553
8484.0000000,27.2222233
8487.0000000,27.6388893
8489.0000000,28.0555553
8492.0000000,28.5277805
8495.0000000,29.0277767
8498.0000000,29.4722214
8501.0000000,29.9444447
8504.0000000,30.3611145
8508.0000000,30.8055553
8511.0000000,31.2222233
8514.0000000,31.5000000
8517.0000000,31.8055553
8520.0000000,31.9166679
8524.0000000,31.9444447
8527.0000000,31.8888912
8530.0000000,31.7222233
8533.0000000,31.3611107
8537.0000000,30.9999981
8540.0000000,30.6111145
8543.0000000,30.1388893
8546.0000000,29.7500019
8549.0000000,29.2500000
8552.0000000,28.8611126
8555.0000000,28.5000000
8557.0000000,28.1388893
8560.0000000,27.9166679
8563.0000000,27.7222233
8566.0000000,27.6111107
8569.0000000,27.6666679
8572.0000000,27.7222233
8574.0000000,27.8055553
8577.0000000,28.0555553
8580.0000000,28.3055553
8583.0000000,28.5555553
8586.0000000,28.8611126
8589.0000000,29.1944447
8592.0000000,29.5555573
8595.0000000,29.9166698
8598.0000000,30.3333340
8601.0000000,30.7222233
8604.0000000,30.9999981
8607.0000000,31.2777786
8611.0000000,31.4722233
8614.0000000,31.6111107
8617.0000000,31.6944447
8620.0000000,31.6250000
8624.0000000,31.5555553
8627.0000000,31.4444466
8630.0000000,31.3333340
8633.0000000,31.1944466
8636.0000000,30.9999981
8639.0000000,30.7222233
8642.0000000,30.5000019
8646.0000000,30.3055534
8649.0000000,30.1111126
8652.0000000,29.9722214
8655.0000000,29.8055573
8658.0000000,29.6944447
8661.0000000,29.6388893
8664.0000000,29.6458340
8667.0000000,29.6527767
8670.0000000,29.6597252
8673.0000000,29.6666698
8676.0000000,29.6944447
8679.0000000,29.7777805
8682.0000000,29.8611107
8685.0000000,29.9444447
8688.0000000,30.0277786
8691.0000000,30.0555573
8694.0000000,30.1111126
8697.0000000,30.1944466
8700.0000000,30.2361126
8703.0000000,30.2777786
8706.0000000,30.4166660
8710.0000000,30.5833340
8713.0000000,30.6666660
8716.0000000,30.8611107
8719.0000000,30.9166660
8722.0000000,30.8888912
8725.0000000,30.7777786
8728.0000000,30.6666660
8731.0000000,30.3888893
8735.0000000,30.2222214
8738.0000000,30.1111126
8741.0000000,30.0277786
8744.0000000,30.0833340
8747.0000000,30.2222214
8750.0000000,30.4166660
8753.0000000,30.7222233
8756.0000000,31.1111107
8759.0000000,31.4444466
8763.0000000,31.7777786
8766.0000000,32.1666679
8769.0000000,32.5555573
8773.0000000,32.9444466
8776.0000000,33.3333321
8779.0000000,33.7500000
8783.0000000,34.1388893
8786.0000000,34.5000038
8790.0000000,34.8611107
8793.0000000,35.1944466
8797.0000000,35.5000000
8801.0000000,35.8055611
8804.0000000,36.1111107
8808.0000000,36.4166679
8812.0000000,36.7222214
8816.0000000,37.0555573
8819.0000000,37.3333359
8823.0000000,37.6111145
8827.0000000,37.8888893
8831.0000000,38.1666718
8835.0000000,38.4166679
8839.0000000,38.6944466
8843.0000000,38.9722252
8847.0000000,39.2777786
8851.0000000,39.5833321
8855.0000000,39.9722252
8859.0000000,40.2777786
8863.0000000,40.5555573
8867.0000000,40.8333321
8871.0000000,41.1111107
8876.0000000,41.3333359
8880.0000000,41.5555573
8884.0000000,41.7222214
8888.0000000,41.8611107
8893.0000000,42.0000000
8897.0000000,42.1388893
8901.0000000,42.2777748
8906.0000000,42.3611107
8910.0000000,42.4166679
8914.0000000,42.5555573
8919.0000000,42.8333321
8923.0000000,42.9444466
8927.0000000,43.0277786
8932.0000000,43.1111107
8936.0000000,43.0000000
8940.0000000,42.8055573
8945.0000000,42.4444466
8949.0000000,41.8888893
8953.0000000,41.1944466
8957.0000000,40.5833359
8961.0000000,39.7777786
8965.0000000,39.0833321
8969.0000000,38.3888855
8973.0000000,37.6944427
8977.0000000,37.0277786
8981.0000000,36.5000038
8984.0000000,35.8055611
8988.0000000,35.0555573
8991.0000000,34.2777786
8995.0000000,33.4444466
8998.0000000,32.3888893
9001.0000000,31.5000000
9004.0000000,30.6666660
9007.0000000,29.8333340
9010.0000000,29.1944447
9013.0000000,28.6666679
9016.0000000,28.0833340
9019.0000000,27.5833340
9022.0000000,27.1388893
9024.0000000,26.6111126
9027.0000000,26.0277786
9030.0000000,25.4722252
9032.0000000,24.9166679
9035.0000000,24.3888893
9037.0000000,24.1666679
9039.0000000,23.9166660
9042.0000000,23.7222233
9044.0000000,23.5555573
9047.0000000,23.2222214
9049.0000000,22.2777786
9051.0000000,21.7777786
9053.0000000,21.5555553
9055.0000000,21.4444466
9058.0000000,21.3888893
9060.0000000,21.3611126
9062.0000000,21.4444466
9064.0000000,21.5555553
9066.0000000,21.7222233
9069.0000000,21.9166660
9071.0000000,22.1666679
9073.0000000,22.4722233
9075.0000000,22.7777767
9078.0000000,23.1388893
9080.0000000,23.5000000
9083.0000000,23.8888893
9085.0000000,24.2500019
9088.0000000,24.6666679
9090.0000000,25.1666660
9093.0000000,25.6666660
9095.0000000,26.1388893
9098.0000000,26.6388893
9101.0000000,27.1111107
9104.0000000,27.5833340
9107.0000000,28.0277786
9109.0000000,28.4444466
9112.0000000,28.8333359
9115.0000000,29.2222252
9118.0000000,29.6111088
9121.0000000,30.0277786
9125.0000000,30.3888893
9128.0000000,30.7777786
9131.0000000,31.1388874
9134.0000000,31.5000000
9137.0000000,31.8611126
9141.0000000,32.2222252
9144.0000000,32.5555573
9147.0000000,32.9166679
9151.0000000,33.2777786
9154.0000000,33.6388893
9157.0000000,33.9722214
9161.0000000,34.3611145
9165.0000000,34.6944466
9168.0000000,35.0000000
9172.0000000,35.3055573
9175.0000000,35.5833359
9179.0000000,35.8611107
9183.0000000,36.0555573
9186.0000000,36.2500000
9190.0000000,36.4166679
9194.0000000,36.4444466
9197.0000000,36.4722252
9201.0000000,36.3611107
9205.0000000,36.1666641
9208.0000000,35.8888893
9212.0000000,35.5833359
9216.0000000,35.0555573
9219.0000000,34.6388893
9223.0000000,34.2500038
9226.0000000,33.8611107
9229.0000000,33.5000000
9233.0000000,33.1388893
9236.0000000,32.7777786
9239.0000000,32.4444427
9243.0000000,32.1666679
9246.0000000,31.7222233
9249.0000000,31.2222233
9252.0000000,30.6944466
9255.0000000,30.1944466
9258.0000000,29.6388893
9261.0000000,28.8888893
9264.0000000,27.8888893
9267.0000000,27.0000019
9270.0000000,26.1388893
9272.0000000,25.1944466
9275.0000000,24.4444447
9277.0000000,23.6944466
9279.0000000,22.9722233
9282.0000000,22.3333340
9284.0000000,21.7500000
9286.0000000,21.1111107
9288.0000000,20.5000000
9290.0000000,19.8611126
9292.0000000,19.2222233
9294.0000000,18.5833340
9296.0000000,17.9444447
9298.0000000,17.2500019
9299.0000000,16.6388893
9301.0000000,16.0000000
9302.0000000,15.3611116
9304.0000000,14.8055544
9305.0000000,14.3055563
9307.0000000,13.8055553
9308.0000000,13.3333330
9309.0000000,12.9444456
9311.0000000,12.4722233
9312.0000000,12.0277777
9313.0000000,11.6111107
9314.0000000,11.1666670
9315.0000000,10.7777777
9316.0000000,10.5000000
9317.0000000,10.3888893
9319.0000000,10.3611107
9320.0000000,10.4722223
9321.0000000,10.7222233
